0.347648,0.262602,0.306887,0.331216,0.354969,0.295930,0.293824,0.306887,0.354969,0.245629,1.000000,0.303522,0.306887,0.260899,0.337877,0.282711,0.337877,0.000000,0.245629,0.000000,0.247163,0.275092,0.245629,0.248714,0.316204
0.322300,0.225742,0.259215,0.278855,0.309168,0.275092,0.329914,0.278855,0.339241,0.213734,0.303522,1.000000,0.329914,0.232522,0.350540,0.247163,0.321064,0.000000,0.214947,0.000000,0.217409,0.239653,0.214947,0.214947,0.282711
0.336525,0.217409,0.256724,0.263461,0.310320,0.258380,0.347648,0.283690,0.315011,0.203856,0.306887,0.329914,1.000000,0.214947,0.335182,0.241865,0.322300,0.000000,0.204979,0.000000,0.207255,0.219918,0.204979,0.204979,0.285666
0.252664,0.447824,0.329914,0.327339,0.248714,0.324801,0.208990,0.282711,0.250281,0.542055,0.260899,0.232522,0.214947,1.000000,0.227071,0.372199,0.227071,0.000000,0.542055,0.000000,0.558105,0.429272,0.542055,0.542055,0.286663
0.329914,0.231139,0.264325,0.284674,0.328622,0.282711,0.335182,0.303522,0.336525,0.211340,0.337877,0.350540,0.335182,0.227071,1.000000,0.247163,0.336525,0.000000,0.211340,0.000000,0.214947,0.239653,0.212531,0.212531,0.305758
0.266067,0.385823,0.340614,0.315011,0.268719,0.337877,0.230453,0.308023,0.265194,0.410300,0.282711,0.247163,0.241865,0.372199,0.247163,1.000000,0.245629,0.000000,0.410300,0.000000,0.406325,0.396732,0.410300,0.406325,0.305758
0.337877,0.224426,0.257550,0.271418,0.339241,0.269614,0.337877,0.288677,0.336525,0.212531,0.337877,0.321064,0.322300,0.227071,0.336525,0.245629,1.000000,0.000000,0.213734,0.000000,0.212531,0.235331,0.213734,0.214947,0.296993
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.231139,0.534477,0.339241,0.313826,0.234623,0.344801,0.202743,0.276024,0.227741,0.876279,0.245629,0.214947,0.204979,0.542055,0.211340,0.410300,0.213734,0.000000,1.000000,0.000000,0.767865,0.482206,0.876279,0.829629,0.274165
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.233919,0.542055,0.344801,0.321064,0.237475,0.347648,0.203856,0.279810,0.231829,0.767865,0.247163,0.217409,0.207255,0.558105,0.214947,0.406325,0.212531,0.000000,0.767865,0.000000,1.000000,0.488055,0.767865,0.744294,0.277906
0.259215,0.462968,0.352005,0.343394,0.261748,0.354969,0.222475,0.303522,0.260055,0.482206,0.275092,0.239653,0.219918,0.429272,0.239653,0.396732,0.235331,0.000000,0.482206,0.000000,0.488055,1.000000,0.482206,0.482206,0.294874
0.232522,0.534477,0.339241,0.316204,0.236042,0.347648,0.202743,0.276024,0.229090,0.876279,0.245629,0.214947,0.204979,0.542055,0.212531,0.410300,0.213734,0.000000,0.876279,0.000000,0.767865,0.482206,1.000000,0.829629,0.274165
0.231139,0.527168,0.339241,0.316204,0.237475,0.344801,0.203856,0.277906,0.229090,0.829629,0.248714,0.214947,0.204979,0.542055,0.212531,0.406325,0.214947,0.000000,0.829629,0.000000,0.744294,0.482206,0.829629,1.000000,0.277906
0.321064,0.299141,0.328622,0.331216,0.322300,0.298064,0.295930,0.328622,0.317406,0.274165,0.316204,0.282711,0.285666,0.286663,0.305758,0.305758,0.296993,0.000000,0.274165,0.000000,0.277906,0.294874,0.274165,0.277906,1.000000
