0.064068,0.002519,0.016450,0.022087,0.021347,0.032803,0.055552,0.055502,0.028259,0.000000,0.060087,0.080519,0.900000,0.020116,0.071717,0.035909,0.012609,0.000000,0.000000,0.010000,0.000000,0.014884,0.006705,0.007187,0.007080
0.211943,0.200000,0.000000,0.200000,0.200654,0.204762,0.188755,0.224322,0.200000,0.000000,0.202247,0.193401,0.020116,0.900000,0.001770,0.000000,0.191637,0.200000,0.200000,0.204487,0.200000,0.212500,0.200000,0.200000,0.000000
0.076564,0.196401,0.216870,0.228112,0.284274,0.231281,0.050359,0.011613,0.291408,0.000000,0.269881,0.284274,0.071717,0.001770,0.900000,0.204573,0.285440,0.179996,0.180523,0.000000,0.182660,0.200732,0.179996,0.181587,0.252028
0.001471,0.329790,0.295103,0.266748,0.217589,0.286615,0.009415,0.010429,0.216154,0.000000,0.230482,0.211943,0.035909,0.000000,0.204573,0.900000,0.212635,0.351221,0.352989,0.000000,0.346028,0.331345,0.351221,0.352989,0.245647
0.210660,0.201363,0.224256,0.231281,0.291408,0.232894,0.214829,0.209254,0.284274,0.000000,0.276352,0.260679,0.012609,0.191637,0.285440,0.212635,0.900000,0.185390,0.185945,0.186501,0.187061,0.200732,0.186501,0.187061,0.261672
0.193401,0.462675,0.305406,0.279697,0.188187,0.296355,0.174349,0.200000,0.191637,0.000000,0.205880,0.184839,0.000000,0.200000,0.179996,0.351221,0.185390,0.900000,0.600000,0.200000,0.600000,0.414039,0.600000,0.600000,0.228897
0.193994,0.459428,0.304081,0.278573,0.188755,0.295103,0.175860,0.200000,0.192222,0.000000,0.206539,0.186501,0.000000,0.200000,0.180523,0.352989,0.185945,0.600000,0.900000,0.200000,0.600000,0.411545,0.600000,0.600000,0.228112
0.194592,0.200000,0.000000,0.200000,0.189326,0.200000,0.175353,0.210526,0.191637,0.000000,0.200000,0.184839,0.010000,0.204487,0.000000,0.000000,0.186501,0.200000,0.200000,0.900000,0.200000,0.200000,0.200000,0.200000,0.000000
0.197622,0.459428,0.315005,0.287799,0.191055,0.297617,0.176879,0.200000,0.193401,0.000000,0.209212,0.188755,0.000000,0.200000,0.182660,0.346028,0.187061,0.600000,0.600000,0.200000,0.900000,0.421735,0.600000,0.610000,0.231281
0.202000,0.392746,0.322231,0.312204,0.213332,0.304081,0.190476,0.211255,0.220510,0.000000,0.233707,0.203924,0.014884,0.212500,0.200732,0.331345,0.200732,0.414039,0.411545,0.200000,0.421735,0.900000,0.414039,0.416568,0.247441
0.194592,0.462675,0.305406,0.281968,0.189326,0.298888,0.175353,0.210850,0.192810,0.000000,0.207203,0.184839,0.006705,0.200000,0.179996,0.351221,0.186501,0.600000,0.600000,0.200000,0.600000,0.414039,0.900000,0.600000,0.228897
0.195191,0.465979,0.306742,0.280828,0.189899,0.300170,0.175860,0.200000,0.193401,0.000000,0.207869,0.186501,0.007187,0.200000,0.181587,0.352989,0.187061,0.600000,0.600000,0.200000,0.610000,0.416568,0.600000,0.900000,0.229687
0.007567,0.241262,0.260679,0.283117,0.251098,0.261672,0.006605,0.003436,0.258710,0.000000,0.269881,0.256769,0.007080,0.000000,0.252028,0.245647,0.261672,0.228897,0.228112,0.000000,0.231281,0.247441,0.228897,0.229687,0.900000
